VARIANT:rr
SCENE:glass-sphere
0.0627,0.001746
0.0626,0.001983
0.0627,0.001743
0.0626,0.001734
0.0625,0.001700
0.0626,0.001762
0.0625,0.001759
0.0625,0.001757
0.0626,0.001763
0.0624,0.002068
0.0624,0.001768
0.0624,0.003383
0.0625,0.001789
0.0625,0.001756
0.0626,0.001876
0.0643,0.001800
0.0643,0.001680
0.0643,0.001599
0.0643,0.001776
0.0642,0.001749
0.0641,0.001931
0.0641,0.001683
0.0640,0.001761
0.0639,0.001750
0.0639,0.001839
0.0639,0.001759
0.0638,0.001943
0.0639,0.001752
0.0639,0.001663
0.0639,0.001764
0.0639,0.003314
0.0639,0.001755
0.0639,0.001691
0.0639,0.001751
0.0639,0.001694
0.0639,0.001774
0.0639,0.001853
0.0639,0.001607
0.0640,0.001759
0.0640,0.001770
0.0640,0.001756
0.0638,0.001699
0.0638,0.001784
0.0639,0.001709
0.0638,0.001710
0.0639,0.001758
0.0638,0.001780
0.0638,0.001735
0.0638,0.001737
0.0638,0.005114
0.0638,0.001757
0.0637,0.001746
0.0637,0.001592
0.0638,0.001753
0.0637,0.001748
0.0637,0.001753
0.0636,0.001775
0.0636,0.001751
0.0636,0.001834
0.0635,0.001697
0.0636,0.001765
0.0636,0.001729
0.0635,0.001747
0.0635,0.002010
0.0635,0.001740
0.0635,0.001711
0.0634,0.001707
0.0633,0.004471
0.0633,0.001786
0.0634,0.001762
0.0634,0.001779
0.0633,0.001679
0.0633,0.001762
0.0633,0.001688
0.0633,0.001817
0.0634,0.001685
0.0633,0.001779
0.0633,0.001763
0.0633,0.001753
0.0632,0.001752
0.0633,0.001755
0.0633,0.001750
0.0632,0.001773
0.0632,0.001766
0.0631,0.001757
0.0631,0.001776
0.0632,0.001751
0.0632,0.004332
0.0631,0.001750
0.0632,0.001700
0.0631,0.001768
0.0631,0.001756
0.0631,0.001701
0.0631,0.001698
0.0631,0.001752
0.0631,0.001770
0.0630,0.001738
0.0630,0.001764
0.0630,0.001762
0.0630,0.001750
0.0629,0.001752
0.0629,0.001754
0.0630,0.001698
0.0630,0.001881
0.0630,0.001769
0.0629,0.002047
0.0629,0.001927
0.0629,0.001702
0.0628,0.001772
0.0628,0.001765
0.0628,0.001836
0.0627,0.001765
0.0627,0.001766
0.0627,0.001752
0.0627,0.001918
0.0627,0.001750
0.0627,0.001681
0.0627,0.001766
0.0627,0.001765
0.0627,0.001758
0.0627,0.001594
0.0627,0.001786
0.0627,0.001813
0.0626,0.001775
0.0626,0.001742
0.0626,0.001730
0.0626,0.006757
0.0626,0.001738
0.0626,0.001744
0.0626,0.001774
0.0627,0.001770
0.0627,0.001765
0.0628,0.001836
0.0627,0.001588
0.0627,0.001720
0.0627,0.001746
0.0627,0.001977
0.0627,0.001609
0.0627,0.001933
0.0627,0.001757
0.0627,0.001771
0.0627,0.001763
0.0627,0.001757
0.0627,0.001728
0.0627,0.001757
0.0626,0.001699
0.0629,0.001767
0.0629,0.004088
0.0629,0.001756
0.0629,0.001736
0.0629,0.001699
0.0629,0.001706
0.0629,0.001751
0.0628,0.001783
0.0629,0.001762
0.0628,0.001741
0.0628,0.001687
0.0628,0.001884
0.0628,0.001778
0.0628,0.001751
0.0628,0.001764
0.0629,0.001760
0.0629,0.001766
0.0629,0.001803
0.0629,0.001761
0.0628,0.001766
0.0628,0.001598
0.0628,0.001757
0.0628,0.004043
0.0634,0.001767
0.0634,0.001680
0.0634,0.001697
0.0634,0.001692
0.0633,0.001698
0.0634,0.001680
0.0634,0.001770
0.0634,0.001777
0.0633,0.001754
0.0633,0.001752
0.0632,0.001939
0.0632,0.001692
0.0632,0.001837
0.0631,0.001754
0.0631,0.001750
0.0631,0.001696
0.0631,0.003283
0.0630,0.001753
0.0630,0.001739
0.0629,0.001761
0.0629,0.001754
0.0629,0.001737
0.0628,0.001756
0.0628,0.001776
0.0628,0.001783
0.0628,0.001756
0.0628,0.001707
0.0627,0.001758
0.0627,0.001887
0.0627,0.001752
0.0628,0.001755
0.0628,0.001762
0.0628,0.001757
0.0628,0.001700
0.0627,0.001802
0.0627,0.001764
0.0627,0.005708
0.0627,0.001695
0.0627,0.001765
0.0627,0.001728
0.0626,0.001755
0.0626,0.001763
0.0625,0.001750
0.0625,0.001763
0.0625,0.001697
0.0626,0.001794
0.0626,0.001607
0.0626,0.001768
0.0626,0.001685
0.0626,0.001879
0.0626,0.001745
0.0625,0.001756
0.0625,0.001737
0.0623,0.001759
0.0623,0.001751
0.0624,0.001761
0.0624,0.006548
0.0623,0.001703
0.0623,0.001671
0.0622,0.001692
0.0622,0.001777
0.0622,0.001675
0.0622,0.001746
0.0622,0.001746
0.0621,0.001734
0.0621,0.001737
0.0621,0.001691
0.0621,0.001674
0.0621,0.001693
0.0621,0.001689
0.0621,0.004958
0.0621,0.001688
0.0621,0.001684
0.0620,0.001683
0.0621,0.001707
0.0621,0.001684
0.0621,0.001828
0.0621,0.001733
0.0621,0.001903
0.0621,0.001761
0.0620,0.001751
0.0620,0.001755
0.0620,0.001682
0.0619,0.001760
0.0619,0.001745
0.0619,0.001745
0.0618,0.001757
0.0618,0.003005
0.0618,0.001741
0.0617,0.001740
0.0618,0.001850
0.0617,0.001667
0.0617,0.001691
0.0618,0.001685
0.0617,0.001695
0.0617,0.001746
0.0617,0.001683
0.0617,0.001680
0.0617,0.001690
0.0617,0.001697
0.0617,0.001699
0.0616,0.001696
0.0617,0.001680
0.0617,0.001702
0.0617,0.001827
0.0616,0.001760
0.0616,0.001666
0.0616,0.001698
0.0616,0.001699
0.0616,0.001674
0.0616,0.001593
0.0616,0.001697
0.0616,0.001834
0.0616,0.006639
0.0615,0.001706
0.0615,0.001766
0.0615,0.001755
0.0616,0.001833
0.0615,0.001930
0.0615,0.001761
0.0615,0.001705
0.0613,0.001754
0.0613,0.001769
0.0613,0.001799
0.0613,0.001676
0.0612,0.001607
0.0612,0.001722
0.0613,0.001701
0.0613,0.001809
0.0612,0.001585
0.0613,0.003924
0.0613,0.001765
0.0613,0.001767
0.0612,0.001603
0.0612,0.001745
0.0612,0.001745
0.0612,0.001822
0.0612,0.001724
0.0612,0.001761
0.0612,0.001740
0.0612,0.001598
0.0612,0.001595
0.0612,0.001826
0.0611,0.001738
0.0611,0.001736
0.0611,0.001768
0.0611,0.001840
0.0611,0.001736
0.0611,0.004324
0.0611,0.001703
0.0611,0.001852
0.0611,0.001611
0.0611,0.001704
0.0611,0.001596
0.0611,0.001770
0.0611,0.001797
0.0610,0.001720
0.0610,0.001704
0.0610,0.001764
0.0610,0.001729
0.0611,0.001611
0.0611,0.001772
0.0610,0.001710
0.0610,0.001727
0.0610,0.001912
0.0610,0.001605
0.0610,0.004096
0.0610,0.001877
0.0610,0.001719
0.0610,0.001887
0.0610,0.001690
0.0610,0.001700
0.0609,0.001704
0.0609,0.001873
0.0609,0.001609
0.0608,0.001726
0.0609,0.001604
0.0608,0.001760
0.0608,0.001700
0.0608,0.001754
0.0608,0.001597
0.0608,0.001870
0.0608,0.001685
0.0608,0.001857
0.0608,0.001602
0.0607,0.002344
0.0608,0.001760
0.0608,0.001688
0.0608,0.001780
0.0608,0.001682
0.0608,0.001689
0.0608,0.001693
0.0608,0.001673
0.0608,0.001679
0.0607,0.001688
0.0607,0.001678
0.0607,0.001759
0.0607,0.001791
0.0607,0.002205
0.0607,0.001743
0.0607,0.003661
0.0606,0.001604
0.0607,0.001856
0.0607,0.001604
0.0607,0.001807
0.0607,0.001702
0.0607,0.002014
0.0607,0.001597
0.0607,0.001977
0.0606,0.001595
0.0606,0.001776
0.0607,0.001600
0.0606,0.001593
0.0607,0.001806
0.0607,0.001602
0.0607,0.002014
0.0607,0.001694
0.0607,0.002016
0.0607,0.001690
0.0607,0.001694
0.0607,0.001916
0.0606,0.001692
0.0606,0.001885
0.0606,0.001692
0.0606,0.001665
0.0607,0.002042
0.0606,0.001700
0.0606,0.001858
0.0606,0.001710
0.0607,0.001975
0.0607,0.001696
0.0607,0.001611
0.0607,0.002019
0.0607,0.001697
0.0607,0.001592
0.0607,0.001730
0.0607,0.006592
0.0607,0.001731
0.0607,0.001603
0.0607,0.001889
0.0607,0.001597
0.0606,0.001689
0.0606,0.002030
0.0606,0.001768
0.0606,0.001697
0.0606,0.002355
0.0606,0.001608
0.0606,0.001817
0.0606,0.001740
0.0606,0.001695
0.0605,0.001689
0.0605,0.001595
0.0605,0.001896
0.0605,0.001704
0.0605,0.001598
0.0604,0.001906
0.0605,0.001608
0.0605,0.004359
0.0605,0.001699
0.0605,0.001724
0.0606,0.001585
0.0605,0.001696
0.0605,0.001726
0.0605,0.001698
0.0605,0.001871
0.0604,0.001702
0.0604,0.001989
0.0604,0.001694
0.0604,0.001773
0.0604,0.001696
0.0603,0.002021
0.0603,0.001595
0.0604,0.001897
0.0603,0.001814
0.0603,0.001793
0.0603,0.001602
0.0603,0.001864
0.0603,0.001606
0.0603,0.004860
0.0603,0.002028
0.0603,0.001699
0.0603,0.001889
0.0603,0.001690
0.0603,0.001684
0.0603,0.001707
0.0603,0.001755
0.0602,0.001605
0.0602,0.001596
0.0602,0.001721

